2018.12.14,00:00,2645.00,2647.80,2593.70,2596.10,61244
2018.12.17,00:00,2594.40,2613.10,2529.70,2552.30,70263
2018.12.18,00:00,2552.70,2573.80,2527.10,2528.80,75524
2018.12.19,00:00,2530.00,2585.30,2486.90,2500.20,74397
2018.12.20,00:00,2503.80,2515.00,2440.40,2486.10,113890
2018.12.21,00:00,2483.00,2506.30,2407.30,2418.30,106035
2018.12.24,00:00,2404.90,2432.40,2339.30,2339.50,77027
2018.12.26,00:00,2335.50,2477.10,2333.00,2467.20,92312
2018.12.27,00:00,2469.30,2497.80,2397.10,2488.50,116084
2018.12.28,00:00,2489.00,2520.90,2472.00,2485.70,107771
2018.12.31,00:00,2500.10,2511.30,2481.90,2492.40,44501
2019.01.02,00:00,2477.90,2520.10,2451.90,2491.00,81203
2019.01.03,00:00,2479.30,2492.30,2443.40,2451.10,93362
2019.01.04,00:00,2450.00,2538.70,2438.50,2529.00,87428
2019.01.07,00:00,2536.00,2566.60,2523.00,2552.50,62665
2019.01.08,00:00,2553.60,2580.60,2546.80,2568.90,56701
2019.01.09,00:00,2568.20,2595.60,2567.80,2580.80,54363
2019.01.10,00:00,2579.20,2598.60,2559.70,2594.40,54800
2019.01.11,00:00,2593.00,2596.60,2576.40,2595.00,39272
2019.01.14,00:00,2590.70,2590.70,2566.80,2581.10,35692
2019.01.15,00:00,2580.00,2613.20,2579.70,2605.60,46140
2019.01.16,00:00,2604.80,2626.00,2602.30,2615.20,36743
2019.01.17,00:00,2613.60,2645.50,2595.90,2638.40,47191
2019.01.18,00:00,2636.30,2677.00,2633.10,2676.90,43155
2019.01.21,00:00,2672.20,2673.30,2656.40,2663.50,16916
2019.01.22,00:00,2662.30,2666.10,2616.50,2632.50,46128
2019.01.23,00:00,2630.70,2653.40,2612.60,2637.60,47455
2019.01.24,00:00,2636.30,2647.80,2626.80,2637.70,46679
2019.01.25,00:00,2637.00,2672.40,2635.30,2665.60,41162
2019.01.28,00:00,2662.10,2664.20,2623.40,2642.00,57728
2019.01.29,00:00,2640.80,2651.00,2629.70,2647.70,50105
2019.01.30,00:00,2650.00,2691.00,2637.30,2684.50,53801
2019.01.31,00:00,2683.50,2714.20,2676.80,2713.80,53674
2019.02.01,00:00,2708.90,2716.70,2696.50,2705.40,57368
2019.02.04,00:00,2699.90,2725.70,2698.30,2722.50,36357
2019.02.05,00:00,2721.20,2739.10,2717.90,2733.20,30745
2019.02.06,00:00,2732.40,2737.40,2723.80,2729.20,33862
2019.02.07,00:00,2728.30,2730.20,2687.00,2704.10,58626
2019.02.08,00:00,2702.70,2709.50,2681.60,2709.00,51552
2019.02.11,00:00,2712.20,2722.70,2701.70,2708.40,41476
2019.02.12,00:00,2707.90,2748.20,2706.40,2745.30,31268
2019.02.13,00:00,2744.00,2762.10,2743.00,2749.20,31555
2019.02.14,00:00,2748.00,2761.90,2729.60,2741.50,50737
2019.02.15,00:00,2740.20,2778.30,2728.90,2777.10,46651
2019.02.18,00:00,2781.00,2781.90,2772.90,2777.70,18398
2019.02.19,00:00,2777.00,2787.30,2765.60,2778.60,26611
2019.02.20,00:00,2776.50,2790.00,2773.00,2786.30,34154
2019.02.21,00:00,2785.40,2797.20,2764.00,2773.90,40279
2019.02.22,00:00,2773.30,2795.10,2770.80,2794.80,30506
2019.02.25,00:00,2800.10,2813.40,2794.30,2795.00,28437
2019.02.26,00:00,2795.00,2802.70,2783.50,2788.60,32219
2019.02.27,00:00,2786.40,2796.30,2774.70,2795.80,29351
2019.02.28,00:00,2793.70,2794.50,2780.70,2786.70,30812
2019.03.01,00:00,2785.10,2807.60,2782.50,2805.60,25333
2019.03.04,00:00,2813.10,2819.10,2766.70,2790.60,43333
2019.03.05,00:00,2789.50,2798.30,2782.90,2787.90,33717
2019.03.06,00:00,2785.10,2791.80,2768.20,2770.60,34074
2019.03.07,00:00,2769.00,2775.30,2738.20,2749.10,48256
2019.03.08,00:00,2747.90,2750.80,2722.10,2748.50,57999
2019.03.11,00:00,2745.50,2787.40,2737.20,2785.90,33545
2019.03.12,00:00,2785.70,2798.10,2780.30,2794.00,40364
2019.03.13,00:00,2793.40,2821.00,2783.00,2815.60,22974
2019.03.14,00:00,2814.60,2818.80,2803.30,2807.40,21677
2019.03.15,00:00,2808.30,2830.60,2807.30,2824.50,20140
2019.03.18,00:00,2822.60,2836.10,2819.10,2835.80,15085
2019.03.19,00:00,2836.20,2852.50,2822.70,2831.40,20612
2019.03.20,00:00,2832.00,2843.30,2811.60,2818.00,31208
2019.03.21,00:00,2818.50,2860.90,2808.00,2854.80,27172
2019.03.22,00:00,2854.00,2859.60,2800.00,2802.40,48867
2019.03.25,00:00,2810.20,2813.20,2784.70,2803.60,49532
2019.03.26,00:00,2803.30,2829.50,2801.30,2818.40,34605
2019.03.27,00:00,2817.90,2826.40,2787.20,2802.30,44508
2019.03.28,00:00,2801.30,2819.50,2790.10,2817.70,38263
2019.03.29,00:00,2817.10,2836.60,2815.80,2835.80,28133
2019.04.01,00:00,2843.00,2869.00,2842.40,2865.90,25217
2019.04.02,00:00,2863.80,2870.00,2858.70,2862.60,17992
2019.04.03,00:00,2863.60,2885.10,2861.80,2875.70,21679
2019.04.04,00:00,2876.30,2881.10,2866.80,2878.40,23646
2019.04.05,00:00,2878.30,2893.50,2876.40,2893.00,21278
2019.04.08,00:00,2894.00,2895.60,2880.60,2895.00,18375
2019.04.09,00:00,2893.90,2895.40,2873.20,2877.90,19023
2019.04.10,00:00,2878.10,2891.30,2873.80,2891.10,18752
2019.04.11,00:00,2890.70,2895.50,2881.50,2888.10,17840
2019.04.12,00:00,2888.20,2910.70,2886.80,2907.40,17939
2019.04.15,00:00,2909.20,2910.20,2896.40,2906.00,12447
2019.04.16,00:00,2906.40,2916.90,2900.00,2906.40,15645
2019.04.17,00:00,2905.60,2918.50,2894.60,2896.70,18615
2019.04.18,00:00,2897.90,2907.90,2885.60,2907.00,20911
2019.04.22,00:00,2906.10,2911.80,2896.20,2909.80,14570
2019.04.23,00:00,2909.10,2936.40,2905.10,2934.60,13350
2019.04.24,00:00,2934.40,2936.30,2924.60,2925.10,15901
2019.04.25,00:00,2926.80,2932.90,2912.40,2921.60,17770
2019.04.26,00:00,2920.90,2940.20,2915.40,2936.70,20935
2019.04.29,00:00,2937.80,2949.30,2936.00,2940.60,12575
2019.04.30,00:00,2940.70,2954.10,2924.20,2953.10,17317
2019.05.01,00:00,2952.80,2959.30,2913.90,2914.70,26089
2019.05.02,00:00,2914.80,2930.60,2900.10,2917.80,31153
2019.05.03,00:00,2917.50,2948.00,2915.20,2947.50,18949
2019.05.06,00:00,2904.70,2937.50,2882.70,2912.80,49294
2019.05.07,00:00,2913.10,2930.00,2862.40,2890.00,55615
2019.05.08,00:00,2890.20,2898.60,2868.60,2884.00,55403
2019.05.09,00:00,2882.70,2884.20,2835.70,2871.30,60577
2019.05.10,00:00,2866.60,2891.70,2824.90,2886.10,87970
2019.05.13,00:00,2861.30,2868.10,2800.90,2806.80,68131
2019.05.14,00:00,2805.70,2852.40,2798.40,2838.60,41875
2019.05.15,00:00,2838.70,2858.80,2813.50,2853.40,45937
2019.05.16,00:00,2851.90,2892.30,2838.70,2878.20,40427
2019.05.17,00:00,2877.90,2886.00,2850.90,2859.50,55124
2019.05.20,00:00,2862.80,2875.30,2830.90,2845.80,56297
2019.05.21,00:00,2847.30,2868.80,2844.70,2863.00,33202
2019.05.22,00:00,2862.90,2868.20,2846.90,2855.70,33194
2019.05.23,00:00,2855.80,2857.10,2804.70,2819.40,50809
2019.05.24,00:00,2820.20,2840.50,2817.90,2829.80,33935
2019.05.27,00:00,2831.40,2838.00,2825.60,2830.70,19494
2019.05.28,00:00,2830.60,2839.90,2800.00,2804.30,37430
2019.05.29,00:00,2802.70,2805.40,2765.50,2779.70,49779
2019.05.30,00:00,2779.00,2798.80,2775.70,2789.90,32371
2019.05.31,00:00,2788.80,2790.30,2749.10,2751.60,50189
2019.06.03,00:00,2742.90,2763.40,2728.70,2753.30,59224
2019.06.04,00:00,2754.10,2805.50,2743.90,2805.00,40283
2019.06.05,00:00,2806.10,2828.50,2800.40,2827.80,39260
2019.06.06,00:00,2816.70,2852.20,2811.50,2839.20,38042
2019.06.07,00:00,2838.10,2885.10,2837.10,2876.30,31434
2019.06.10,00:00,2893.10,2904.80,2880.10,2889.10,31260
2019.06.11,00:00,2889.50,2910.60,2878.70,2886.60,29436
2019.06.12,00:00,2885.10,2890.10,2874.70,2880.80,28839
2019.06.13,00:00,2880.50,2895.00,2866.00,2893.50,35981
2019.06.14,00:00,2891.60,2897.10,2879.00,2890.70,32731
2019.06.17,00:00,2891.30,2900.30,2886.70,2892.10,23769
2019.06.18,00:00,2892.80,2930.70,2883.60,2920.50,40476
2019.06.19,00:00,2919.30,2931.40,2910.10,2926.50,29801
2019.06.20,00:00,2925.70,2958.70,2925.20,2953.10,28654
2019.06.21,00:00,2952.60,2964.00,2942.90,2943.70,33221
2019.06.24,00:00,2944.70,2957.10,2943.90,2946.60,22483
2019.06.25,00:00,2947.30,2953.30,2915.30,2917.70,30669
2019.06.26,00:00,2917.50,2934.00,2909.80,2910.30,27909
2019.06.27,00:00,2911.00,2930.30,2910.00,2928.80,25338
2019.06.28,00:00,2930.10,2950.90,2925.80,2949.30,19014
2019.07.01,00:00,2966.40,2978.20,2951.40,2963.80,24995
2019.07.02,00:00,2964.10,2976.20,2955.20,2975.30,21465
2019.07.03,00:00,2974.80,2997.20,2969.80,2996.60,14215
2019.07.04,00:00,2999.20,3000.30,2993.90,2999.30,8369
2019.07.05,00:00,2998.80,3000.30,2967.70,2987.80,20767
2019.07.08,00:00,2990.70,2991.10,2970.30,2975.40,19657
2019.07.09,00:00,2973.30,2982.20,2959.20,2978.30,18625
2019.07.10,00:00,2977.20,3003.60,2967.50,2991.90,24565
2019.07.11,00:00,2992.10,3002.40,2988.60,3000.30,20647
2019.07.12,00:00,2999.70,3013.80,2998.40,3010.30,14808
2019.07.15,00:00,3011.00,3019.80,3007.50,3013.20,13967
2019.07.16,00:00,3013.10,3017.60,3000.60,3001.80,14972
2019.07.17,00:00,3002.20,3009.00,2976.90,2977.60,16413
2019.07.18,00:00,2978.20,3002.30,2970.90,3000.80,23114
2019.07.19,00:00,3002.20,3006.60,2966.90,2968.10,27246
2019.07.22,00:00,2972.70,2991.00,2970.50,2986.70,23181
2019.07.23,00:00,2987.20,3005.80,2985.30,3000.40,18960
2019.07.24,00:00,3001.40,3019.90,2993.60,3015.50,19033
2019.07.25,00:00,3016.20,3025.70,2996.70,3004.40,27959
2019.07.26,00:00,3006.20,3028.20,3004.80,3021.60,15683
2019.07.29,00:00,3023.90,3026.70,3013.90,3021.30,14724
2019.07.30,00:00,3020.80,3025.80,2999.90,3013.60,22287
2019.07.31,00:00,3014.70,3019.40,2957.00,2972.40,37300
2019.08.01,00:00,2969.60,3012.90,2943.40,2946.60,59844
2019.08.02,00:00,2949.40,2960.40,2913.50,2934.60,73865
2019.08.05,00:00,2928.50,2933.80,2821.10,2825.00,78575
2019.08.06,00:00,2812.70,2884.80,2776.50,2876.40,102866
2019.08.07,00:00,2875.80,2892.80,2823.70,2881.70,88551
2019.08.08,00:00,2879.10,2941.50,2870.60,2939.80,50349
2019.08.09,00:00,2931.00,2936.20,2899.90,2924.30,56115
2019.08.12,00:00,2922.40,2930.40,2872.30,2882.00,51755
2019.08.13,00:00,2881.60,2943.90,2866.60,2931.70,66247
2019.08.14,00:00,2930.10,2935.30,2835.00,2835.10,77132
2019.08.15,00:00,2835.80,2870.10,2816.50,2850.90,99025
2019.08.16,00:00,2849.90,2894.10,2848.60,2891.00,46535
2019.08.19,00:00,2895.40,2931.00,2895.10,2920.90,33496
2019.08.20,00:00,2920.70,2930.90,2893.80,2895.00,37665
2019.08.21,00:00,2893.30,2931.70,2893.30,2931.30,30257
2019.08.22,00:00,2930.90,2938.50,2903.80,2919.70,41039
2019.08.23,00:00,2921.70,2936.10,2834.30,2852.20,81011
2019.08.26,00:00,2826.70,2888.30,2810.30,2882.10,86551
2019.08.27,00:00,2882.60,2899.10,2860.40,2866.80,55691
2019.08.28,00:00,2866.80,2890.00,2851.90,2883.40,49210
2019.08.29,00:00,2884.30,2930.30,2874.80,2924.00,40948
2019.08.30,00:00,2921.50,2945.80,2913.00,2923.00,38494
2019.09.02,00:00,2901.00,2926.50,2888.80,2899.70,26886
2019.09.03,00:00,2901.70,2914.60,2891.30,2904.90,59015
2019.09.04,00:00,2903.10,2939.20,2902.10,2937.70,30467
2019.09.05,00:00,2937.60,2985.90,2935.90,2969.50,38023
2019.09.06,00:00,2971.10,2987.00,2970.60,2982.20,32171
2019.09.09,00:00,2983.40,2990.90,2968.60,2978.20,24461
2019.09.10,00:00,2978.90,2983.90,2956.30,2978.20,33515
2019.09.11,00:00,2977.50,3002.90,2971.00,3001.40,28822
2019.09.12,00:00,3001.50,3020.90,3000.10,3008.20,42751
2019.09.13,00:00,3011.30,3022.50,3002.00,3005.70,27008
2019.09.16,00:00,2992.50,3002.40,2980.20,3001.20,38865
2019.09.17,00:00,3002.90,3005.80,2990.90,3005.20,28947
2019.09.18,00:00,3005.00,3008.80,2977.60,3006.00,24486
2019.09.19,00:00,3006.80,3021.50,2988.20,3004.90,26791
2019.09.20,00:00,3005.00,3015.50,2983.00,2986.90,28353
2019.09.23,00:00,2999.40,3005.40,2980.20,2999.30,27514
2019.09.24,00:00,3000.60,3010.30,2957.30,2970.30,40109
2019.09.25,00:00,2969.40,2989.90,2952.40,2984.30,38887
2019.09.26,00:00,2984.50,2993.30,2963.20,2978.10,35049
2019.09.27,00:00,2978.70,2991.40,2944.60,2966.20,42789
2019.09.30,00:00,2976.40,2985.00,2963.60,2983.50,31148
2019.10.01,00:00,2983.60,2993.00,2935.60,2940.80,39678
2019.10.02,00:00,2940.50,2947.50,2873.50,2883.10,51332
2019.10.03,00:00,2882.10,2912.80,2855.60,2912.00,58785
2019.10.04,00:00,2910.50,2953.60,2898.70,2951.50,40334
2019.10.07,00:00,2933.70,2959.90,2933.70,2937.00,38967
2019.10.08,00:00,2936.40,2950.90,2891.50,2893.90,57833
2019.10.09,00:00,2893.30,2929.60,2888.50,2921.10,48445
2019.10.10,00:00,2921.90,2953.90,2882.20,2950.60,71300
2019.10.11,00:00,2950.00,2993.10,2942.20,2970.20,50649
2019.10.14,00:00,2972.60,2982.50,2954.20,2966.40,34447
2019.10.15,00:00,2968.10,3003.70,2967.10,2997.20,30152
2019.10.16,00:00,2996.90,2998.10,2984.40,2992.30,34171
2019.10.17,00:00,2992.20,3008.20,2985.50,2998.40,32103
2019.10.18,00:00,2997.80,3001.30,2976.00,2990.20,30933
2019.10.21,00:00,2985.30,3007.40,2985.10,3006.70,22403
2019.10.22,00:00,3007.00,3014.50,2988.90,2990.90,24346
2019.10.23,00:00,2992.20,3006.90,2982.70,3006.90,27026
2019.10.24,00:00,3008.60,3015.80,3000.20,3003.60,25336
2019.10.25,00:00,3004.20,3027.60,3001.20,3021.30,19476
2019.10.28,00:00,3025.90,3044.20,3024.50,3038.90,18962
2019.10.29,00:00,3039.00,3048.20,3031.30,3038.40,19589
2019.10.30,00:00,3038.80,3056.40,3027.30,3052.50,24856
2019.10.31,00:00,3051.90,3052.90,3022.40,3037.70,35331
2019.11.01,00:00,3037.90,3067.10,3035.20,3065.40,21900
2019.11.04,00:00,3068.60,3086.20,3067.60,3078.10,19836
2019.11.05,00:00,3078.50,3087.20,3071.80,3073.40,23831
2019.11.06,00:00,3073.30,3079.90,3065.50,3079.20,21618
2019.11.07,00:00,3077.90,3097.70,3071.20,3086.80,25674
2019.11.08,00:00,3086.40,3092.70,3073.10,3092.20,23071
2019.11.11,00:00,3091.20,3091.20,3075.60,3088.40,19942
2019.11.12,00:00,3088.70,3102.50,3082.20,3090.90,21304
2019.11.13,00:00,3092.20,3098.10,3076.50,3097.50,25011
2019.11.14,00:00,3096.10,3099.90,3082.90,3098.60,26926
2019.11.15,00:00,3097.20,3120.00,3096.40,3119.80,19905
2019.11.18,00:00,3118.00,3128.30,3111.60,3122.00,20014
2019.11.19,00:00,3121.50,3132.50,3113.30,3117.20,19778
2019.11.20,00:00,3115.00,3118.70,3091.20,3108.90,32709
2019.11.21,00:00,3095.10,3114.20,3091.30,3104.50,36597
2019.11.22,00:00,3104.60,3114.80,3098.70,3112.40,22975
2019.11.25,00:00,3119.30,3133.80,3117.20,3132.30,12874
2019.11.26,00:00,3131.90,3145.30,3128.20,3144.80,19534
2019.11.27,00:00,3143.60,3155.50,3142.30,3155.00,12886
2019.11.28,00:00,3154.70,3155.30,3141.90,3150.30,8973
2019.11.29,00:00,3150.40,3151.10,3139.60,3143.50,13094
2019.12.02,00:00,3147.20,3158.20,3110.00,3112.70,31130
2019.12.03,00:00,3115.00,3121.70,3069.60,3091.50,42041
2019.12.04,00:00,3091.80,3119.90,3081.60,3111.30,34967
2019.12.05,00:00,3110.90,3123.70,3103.20,3117.60,30858
2019.12.06,00:00,3117.30,3150.90,3116.80,3146.00,20653
2019.12.09,00:00,3148.30,3148.70,3130.60,3132.30,16991
2019.12.10,00:00,3132.70,3142.40,3115.70,3136.50,28353
2019.12.11,00:00,3134.70,3143.70,3129.20,3143.40,21894
2019.12.12,00:00,3142.90,3176.30,3136.40,3168.70,36504
2019.12.13,00:00,3175.50,3183.70,3156.30,3171.40,48070
2019.12.16,00:00,3175.10,3197.50,3173.60,3192.40,20414
2019.12.17,00:00,3191.90,3198.30,3186.90,3189.10,22760
2019.12.18,00:00,3188.00,3198.80,3186.90,3195.20,11536
2019.12.19,00:00,3195.90,3209.60,3189.40,3208.60,11620
2019.12.20,00:00,3208.40,3225.20,3204.40,3220.40,14743
2019.12.23,00:00,3221.20,3230.20,3221.20,3224.80,9408
2019.12.24,00:00,3225.20,3227.90,3219.60,3223.10,5428
2019.12.26,00:00,3227.60,3242.10,3227.10,3239.80,5419
2019.12.27,00:00,3239.50,3251.50,3233.50,3234.00,14045
2019.12.30,00:00,3236.80,3242.30,3215.50,3221.40,20374
2019.12.31,00:00,3220.10,3226.10,3211.20,3218.80,14002
2020.01.02,00:00,3238.40,3260.30,3234.70,3260.30,17067
2020.01.03,00:00,3260.40,3262.20,3205.70,3235.10,43291
2020.01.06,00:00,3220.80,3249.40,3208.60,3242.40,34098
2020.01.07,00:00,3242.00,3254.20,3226.30,3233.10,30894
2020.01.08,00:00,3232.20,3267.40,3181.40,3259.60,63358
2020.01.09,00:00,3260.10,3275.70,3256.60,3274.20,26498
2020.01.10,00:00,3275.20,3286.20,3260.10,3262.70,22591
2020.01.13,00:00,3266.50,3290.40,3266.50,3287.90,18175
2020.01.14,00:00,3289.10,3296.10,3274.80,3287.00,29771
2020.01.15,00:00,3286.80,3298.30,3277.30,3293.20,27312
2020.01.16,00:00,3294.20,3317.60,3294.00,3316.90,18731
2020.01.17,00:00,3317.00,3330.20,3316.00,3323.60,16865
2020.01.20,00:00,3325.10,3328.90,3319.10,3326.00,6305
2020.01.21,00:00,3325.80,3330.00,3307.00,3320.10,24334
2020.01.22,00:00,3323.79,3337.60,3315.50,3317.20,23663
2020.01.23,00:00,3316.20,3327.50,3301.50,3326.70,31484
2020.01.24,00:00,3327.30,3337.60,3280.90,3290.80,37178
2020.01.27,00:00,3265.20,3269.40,3234.00,3241.80,61198
2020.01.28,00:00,3240.20,3286.20,3240.00,3283.80,42546
2020.01.29,00:00,3284.00,3293.60,3266.50,3272.00,39955
2020.01.30,00:00,3272.10,3296.60,3240.70,3295.60,66761
2020.01.31,00:00,3293.10,3298.70,3213.70,3228.10,70282
2020.02.03,00:00,3226.20,3268.30,3226.20,3246.40,63882
2020.02.04,00:00,3242.00,3306.50,3237.40,3301.30,44319
2020.02.05,00:00,3299.70,3339.50,3289.80,3337.30,53559
2020.02.06,00:00,3339.10,3358.20,3333.60,3349.30,41302
2020.02.07,00:00,3349.60,3350.60,3322.00,3324.20,45862
2020.02.10,00:00,3322.90,3354.10,3304.60,3353.10,41658
2020.02.11,00:00,3351.40,3375.50,3350.10,3360.20,30144
2020.02.12,00:00,3361.50,3382.10,3356.80,3381.30,25505
2020.02.13,00:00,3380.10,3384.50,3348.00,3378.70,40730
2020.02.14,00:00,3376.80,3387.50,3365.50,3382.10,27114
2020.02.17,00:00,3383.90,3391.90,3383.10,3388.30,10617
2020.02.18,00:00,3376.60,3378.20,3355.50,3371.10,33166
2020.02.19,00:00,3371.70,3393.50,3371.70,3387.90,21808
2020.02.20,00:00,3390.30,3397.20,3339.20,3367.10,48894
2020.02.21,00:00,3367.10,3368.90,3328.20,3338.20,60508
2020.02.24,00:00,3305.80,3311.60,3213.70,3226.80,101405
2020.02.25,00:00,3221.30,3259.20,3117.70,3138.80,128593
2020.02.26,00:00,3142.00,3182.80,3092.00,3100.70,163029
2020.02.27,00:00,3100.10,3117.10,2944.90,2948.00,194524
2020.02.28,00:00,2949.40,2996.70,2853.40,2989.20,273291
2020.03.02,00:00,2912.90,3094.20,2891.00,3073.00,240811
2020.03.03,00:00,3077.50,3138.20,2975.00,2991.40,236955
2020.03.04,00:00,2992.70,3131.30,2978.20,3113.10,162201
2020.03.05,00:00,3110.70,3115.70,2998.90,3024.40,147724
2020.03.06,00:00,3021.50,3038.30,2900.70,2964.20,199885
2020.03.09,00:00,2903.60,2903.60,2723.90,2735.60,143625
2020.03.10,00:00,2734.00,2887.70,2697.80,2880.40,238639
2020.03.11,00:00,2869.80,2872.60,2706.00,2743.90,233148
2020.03.12,00:00,2739.80,2775.40,2445.10,2452.60,246231
2020.03.13,00:00,2451.50,2709.30,2395.70,2669.40,229817
2020.03.16,00:00,2661.20,2661.20,2364.40,2415.40,139080
2020.03.17,00:00,2411.00,2554.80,2366.20,2491.00,244726
2020.03.18,00:00,2485.70,2498.70,2272.90,2415.70,191821
2020.03.19,00:00,2411.60,2469.80,2285.20,2366.70,280694
2020.03.20,00:00,2360.90,2509.70,2270.00,2280.30,264695
2020.03.23,00:00,2210.90,2394.60,2182.50,2226.30,273458
2020.03.24,00:00,2245.70,2459.30,2242.50,2452.60,221326
2020.03.25,00:00,2451.70,2571.60,2398.20,2478.50,282012
2020.03.26,00:00,2481.50,2637.50,2413.80,2630.80,249053
2020.03.27,00:00,2636.20,2644.40,2517.30,2530.80,218493
2020.03.30,00:00,2481.60,2632.20,2470.30,2624.70,213159
2020.03.31,00:00,2624.50,2646.50,2566.70,2576.20,179104
2020.04.01,00:00,2569.30,2571.00,2446.90,2469.00,177111
2020.04.02,00:00,2472.40,2536.30,2436.30,2527.20,184002
2020.04.03,00:00,2524.50,2539.50,2459.20,2490.20,161316
2020.04.06,00:00,2526.00,2676.80,2514.90,2656.80,138693
2020.04.07,00:00,2652.60,2755.80,2631.20,2644.40,191442
2020.04.08,00:00,2647.00,2760.10,2628.80,2747.90,174357
2020.04.09,00:00,2742.40,2818.30,2708.70,2794.90,177710
2020.04.13,00:00,2808.00,2815.50,2720.40,2769.10,136622
2020.04.14,00:00,2770.50,2852.70,2761.50,2852.50,121524
2020.04.15,00:00,2851.20,2851.50,2759.60,2776.70,128484
2020.04.16,00:00,2777.70,2839.40,2755.50,2839.10,143060
2020.04.17,00:00,2872.90,2894.40,2830.20,2878.00,141553
2020.04.20,00:00,2867.10,2883.80,2814.30,2820.00,126931
2020.04.21,00:00,2817.30,2841.50,2726.50,2743.10,173988
2020.04.22,00:00,2746.40,2816.20,2726.70,2799.10,128443
2020.04.23,00:00,2799.90,2845.10,2781.60,2790.80,128927
2020.04.24,00:00,2783.70,2843.50,2763.60,2836.90,113305
2020.04.27,00:00,2844.40,2888.80,2822.00,2875.90,92307
2020.04.28,00:00,2873.80,2920.80,2858.70,2868.70,100971
2020.04.29,00:00,2878.00,2967.30,2869.00,2966.80,106783
2020.04.30,00:00,2960.70,2973.00,2887.00,2892.60,122793
2020.05.01,00:00,2877.70,2887.80,2820.70,2826.30,104206
2020.05.04,00:00,2795.50,2844.30,2779.80,2836.40,104881
2020.05.05,00:00,2834.20,2898.70,2833.80,2868.30,83230
2020.05.06,00:00,2863.70,2894.60,2841.20,2843.20,93927
2020.05.07,00:00,2843.70,2902.20,2831.20,2890.40,85688
2020.05.08,00:00,2888.30,2939.70,2886.80,2937.50,66999
2020.05.11,00:00,2925.10,2953.80,2897.00,2925.50,73926
2020.05.12,00:00,2927.70,2945.90,2844.60,2845.70,87114
2020.05.13,00:00,2839.80,2882.70,2792.20,2824.40,120905
2020.05.14,00:00,2828.40,2859.20,2765.80,2853.70,130716
2020.05.15,00:00,2850.90,2868.00,2815.00,2860.30,119603
2020.05.18,00:00,2858.80,2968.40,2856.10,2949.40,84544
2020.05.19,00:00,2947.80,2980.40,2919.60,2922.50,103983
2020.05.20,00:00,2918.80,2980.10,2913.40,2975.80,79877
2020.05.21,00:00,2975.90,2977.40,2938.50,2941.70,83745
2020.05.22,00:00,2940.90,2961.40,2908.60,2960.60,83930
2020.05.25,00:00,2956.10,2994.20,2954.60,2992.90,41011
2020.05.26,00:00,2990.60,3023.80,2985.00,2998.10,67529
2020.05.27,00:00,2994.80,3043.60,2969.00,3041.00,90211
2020.05.28,00:00,3038.40,3068.90,3023.30,3041.40,103203
2020.05.29,00:00,3038.80,3060.90,2997.80,3059.90,116833
2020.06.01,00:00,3026.80,3061.80,3010.90,3056.90,87276
2020.06.02,00:00,3056.00,3082.30,3038.00,3081.30,67841
2020.06.03,00:00,3082.00,3132.10,3077.50,3120.50,65040
2020.06.04,00:00,3119.60,3128.80,3089.80,3116.00,81436
2020.06.05,00:00,3115.20,3211.80,3108.40,3187.40,87879
2020.06.08,00:00,3190.90,3233.10,3184.90,3228.80,72611
2020.06.09,00:00,3229.00,3232.50,3191.80,3206.80,72632
2020.06.10,00:00,3207.40,3228.80,3181.40,3185.60,90790
2020.06.11,00:00,3185.00,3189.60,2997.90,3016.00,150450
2020.06.12,00:00,3013.90,3088.00,2983.70,3037.10,176058
2020.06.15,00:00,3000.20,3080.50,2935.70,3078.40,182480
2020.06.16,00:00,3078.30,3168.00,3072.40,3127.00,177322
2020.06.17,00:00,3123.20,3157.70,3106.50,3117.70,117262
2020.06.18,00:00,3112.30,3130.10,3075.60,3111.70,118434
2020.06.19,00:00,3108.40,3155.50,3067.90,3069.20,103111
2020.06.22,00:00,3054.60,3125.50,3038.50,3122.20,95114
2020.06.23,00:00,3122.70,3157.00,3072.50,3123.40,101679
2020.06.24,00:00,3124.90,3138.90,3030.80,3061.30,118828
2020.06.25,00:00,3057.20,3090.80,3017.00,3084.90,130076
2020.06.26,00:00,3084.40,3092.80,3004.50,3014.60,108728
2020.06.29,00:00,3001.90,3061.10,2995.20,3057.10,103602
2020.06.30,00:00,3056.10,3111.40,3040.40,3095.40,82284
2020.07.01,00:00,3095.60,3128.50,3073.40,3111.40,76274
2020.07.02,00:00,3112.20,3165.80,3105.70,3134.10,78172
2020.07.03,00:00,3133.10,3148.10,3115.40,3124.50,42472
2020.07.06,00:00,3132.30,3183.40,3131.80,3178.10,66915
2020.07.07,00:00,3178.40,3193.10,3142.80,3145.60,70645
2020.07.08,00:00,3146.50,3176.30,3135.40,3175.30,74814
2020.07.09,00:00,3176.40,3179.90,3114.90,3151.60,86194
2020.07.10,00:00,3152.10,3190.60,3121.10,3188.70,89387
2020.07.13,00:00,3201.00,3235.80,3150.30,3158.30,89403
2020.07.14,00:00,3162.40,3200.20,3127.90,3191.90,129804
2020.07.15,00:00,3214.30,3240.30,3200.60,3230.20,99212
2020.07.16,00:00,3231.60,3236.90,3197.90,3203.70,94896
2020.07.17,00:00,3205.10,3233.70,3203.10,3222.10,58928
2020.07.20,00:00,3226.00,3258.60,3198.90,3252.10,61443
